"MTU","Out Area","In Area","Physical Flow (MW)"
"21/09/2022 08:00:00 - 21/09/2022 09:00:00","BZN|RU-KGD","BZN|LT","0.00"
"21/09/2022 08:00:00 - 21/09/2022 09:00:00","BZN|LT","BZN|RU-KGD","19.00"
"21/09/2022 09:00:00 - 21/09/2022 10:00:00","BZN|RU-KGD","BZN|LT","0.00"
"21/09/2022 09:00:00 - 21/09/2022 10:00:00","BZN|LT","BZN|RU-KGD","9.00"
"21/09/2022 10:00:00 - 21/09/2022 11:00:00","BZN|RU-KGD","BZN|LT","4.00"
"21/09/2022 10:00:00 - 21/09/2022 11:00:00","BZN|LT","BZN|RU-KGD","0.00"
"21/09/2022 11:00:00 - 21/09/2022 12:00:00","BZN|RU-KGD","BZN|LT","11.00"
"21/09/2022 11:00:00 - 21/09/2022 12:00:00","BZN|LT","BZN|RU-KGD","0.00"
"21/09/2022 12:00:00 - 21/09/2022 13:00:00","BZN|RU-KGD","BZN|LT","10.00"
"21/09/2022 12:00:00 - 21/09/2022 13:00:00","BZN|LT","BZN|RU-KGD","0.00"
"21/09/2022 13:00:00 - 21/09/2022 14:00:00","BZN|RU-KGD","BZN|LT","6.00"
"21/09/2022 13:00:00 - 21/09/2022 14:00:00","BZN|LT","BZN|RU-KGD","0.00"
"21/09/2022 14:00:00 - 21/09/2022 15:00:00","BZN|RU-KGD","BZN|LT","6.00"
"21/09/2022 14:00:00 - 21/09/2022 15:00:00","BZN|LT","BZN|RU-KGD","0.00"
"21/09/2022 15:00:00 - 21/09/2022 16:00:00","BZN|RU-KGD","BZN|LT","10.00"
"21/09/2022 15:00:00 - 21/09/2022 16:00:00","BZN|LT","BZN|RU-KGD","0.00"
"21/09/2022 16:00:00 - 21/09/2022 17:00:00","BZN|RU-KGD","BZN|LT","10.00"
"21/09/2022 16:00:00 - 21/09/2022 17:00:00","BZN|LT","BZN|RU-KGD","0.00"
"21/09/2022 17:00:00 - 21/09/2022 18:00:00","BZN|RU-KGD","BZN|LT","14.00"
"21/09/2022 17:00:00 - 21/09/2022 18:00:00","BZN|LT","BZN|RU-KGD","0.00"
"21/09/2022 18:00:00 - 21/09/2022 19:00:00","BZN|RU-KGD","BZN|LT","0.00"
"21/09/2022 18:00:00 - 21/09/2022 19:00:00","BZN|LT","BZN|RU-KGD","1.00"
"21/09/2022 19:00:00 - 21/09/2022 20:00:00","BZN|RU-KGD","BZN|LT","0.00"
"21/09/2022 19:00:00 - 21/09/2022 20:00:00","BZN|LT","BZN|RU-KGD","13.00"
"21/09/2022 20:00:00 - 21/09/2022 21:00:00","BZN|RU-KGD","BZN|LT","5.00"
"21/09/2022 20:00:00 - 21/09/2022 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"21/09/2022 21:00:00 - 21/09/2022 22:00:00","BZN|RU-KGD","BZN|LT","13.00"
"21/09/2022 21:00:00 - 21/09/2022 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"21/09/2022 22:00:00 - 21/09/2022 23:00:00","BZN|RU-KGD","BZN|LT","17.00"
"21/09/2022 22:00:00 - 21/09/2022 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"21/09/2022 23:00:00 - 22/09/2022 00:00:00","BZN|RU-KGD","BZN|LT","25.00"
"21/09/2022 23:00:00 - 22/09/2022 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"22/09/2022 00:00:00 - 22/09/2022 01:00:00","BZN|RU-KGD","BZN|LT","19.00"
"22/09/2022 00:00:00 - 22/09/2022 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"22/09/2022 01:00:00 - 22/09/2022 02:00:00","BZN|RU-KGD","BZN|LT","11.00"
"22/09/2022 01:00:00 - 22/09/2022 02:00:00","BZN|LT","BZN|RU-KGD","0.00"
"22/09/2022 02:00:00 - 22/09/2022 03:00:00","BZN|RU-KGD","BZN|LT","5.00"
"22/09/2022 02:00:00 - 22/09/2022 03:00:00","BZN|LT","BZN|RU-KGD","0.00"
"22/09/2022 03:00:00 - 22/09/2022 04:00:00","BZN|RU-KGD","BZN|LT","8.00"
"22/09/2022 03:00:00 - 22/09/2022 04:00:00","BZN|LT","BZN|RU-KGD","0.00"
"22/09/2022 04:00:00 - 22/09/2022 05:00:00","BZN|RU-KGD","BZN|LT","7.00"
"22/09/2022 04:00:00 - 22/09/2022 05:00:00","BZN|LT","BZN|RU-KGD","0.00"
"22/09/2022 05:00:00 - 22/09/2022 06:00:00","BZN|RU-KGD","BZN|LT","0.00"
"22/09/2022 05:00:00 - 22/09/2022 06:00:00","BZN|LT","BZN|RU-KGD","3.00"
"22/09/2022 06:00:00 - 22/09/2022 07:00:00","BZN|RU-KGD","BZN|LT","0.00"
"22/09/2022 06:00:00 - 22/09/2022 07:00:00","BZN|LT","BZN|RU-KGD","14.00"
"22/09/2022 07:00:00 - 22/09/2022 08:00:00","BZN|RU-KGD","BZN|LT","0.00"
"22/09/2022 07:00:00 - 22/09/2022 08:00:00","BZN|LT","BZN|RU-KGD","20.00"
"22/09/2022 08:00:00 - 22/09/2022 09:00:00","BZN|RU-KGD","BZN|LT","0.00"
"22/09/2022 08:00:00 - 22/09/2022 09:00:00","BZN|LT","BZN|RU-KGD","23.00"
"22/09/2022 09:00:00 - 22/09/2022 10:00:00","BZN|RU-KGD","BZN|LT","0.00"
"22/09/2022 09:00:00 - 22/09/2022 10:00:00","BZN|LT","BZN|RU-KGD","13.00"
"22/09/2022 10:00:00 - 22/09/2022 11:00:00","BZN|RU-KGD","BZN|LT","0.00"
"22/09/2022 10:00:00 - 22/09/2022 11:00:00","BZN|LT","BZN|RU-KGD","3.00"
"22/09/2022 11:00:00 - 22/09/2022 12:00:00","BZN|RU-KGD","BZN|LT","8.00"
"22/09/2022 11:00:00 - 22/09/2022 12:00:00","BZN|LT","BZN|RU-KGD","0.00"
"22/09/2022 12:00:00 - 22/09/2022 13:00:00","BZN|RU-KGD","BZN|LT","10.00"
"22/09/2022 12:00:00 - 22/09/2022 13:00:00","BZN|LT","BZN|RU-KGD","0.00"
"22/09/2022 13:00:00 - 22/09/2022 14:00:00","BZN|RU-KGD","BZN|LT","6.00"
"22/09/2022 13:00:00 - 22/09/2022 14:00:00","BZN|LT","BZN|RU-KGD","0.00"
"22/09/2022 14:00:00 - 22/09/2022 15:00:00","BZN|RU-KGD","BZN|LT","8.00"
"22/09/2022 14:00:00 - 22/09/2022 15:00:00","BZN|LT","BZN|RU-KGD","0.00"
"22/09/2022 15:00:00 - 22/09/2022 16:00:00","BZN|RU-KGD","BZN|LT","13.00"
"22/09/2022 15:00:00 - 22/09/2022 16:00:00","BZN|LT","BZN|RU-KGD","0.00"
"22/09/2022 16:00:00 - 22/09/2022 17:00:00","BZN|RU-KGD","BZN|LT","14.00"
"22/09/2022 16:00:00 - 22/09/2022 17:00:00","BZN|LT","BZN|RU-KGD","0.00"
"22/09/2022 17:00:00 - 22/09/2022 18:00:00","BZN|RU-KGD","BZN|LT","18.00"
"22/09/2022 17:00:00 - 22/09/2022 18:00:00","BZN|LT","BZN|RU-KGD","0.00"
"22/09/2022 18:00:00 - 22/09/2022 19:00:00","BZN|RU-KGD","BZN|LT","6.00"
"22/09/2022 18:00:00 - 22/09/2022 19:00:00","BZN|LT","BZN|RU-KGD","0.00"
"22/09/2022 19:00:00 - 22/09/2022 20:00:00","BZN|RU-KGD","BZN|LT","0.00"
"22/09/2022 19:00:00 - 22/09/2022 20:00:00","BZN|LT","BZN|RU-KGD","5.00"
"22/09/2022 20:00:00 - 22/09/2022 21:00:00","BZN|RU-KGD","BZN|LT","10.00"
"22/09/2022 20:00:00 - 22/09/2022 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"22/09/2022 21:00:00 - 22/09/2022 22:00:00","BZN|RU-KGD","BZN|LT","15.00"
"22/09/2022 21:00:00 - 22/09/2022 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"22/09/2022 22:00:00 - 22/09/2022 23:00:00","BZN|RU-KGD","BZN|LT","17.00"
"22/09/2022 22:00:00 - 22/09/2022 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"22/09/2022 23:00:00 - 23/09/2022 00:00:00","BZN|RU-KGD","BZN|LT","23.00"
"22/09/2022 23:00:00 - 23/09/2022 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"23/09/2022 00:00:00 - 23/09/2022 01:00:00","BZN|RU-KGD","BZN|LT","16.00"
"23/09/2022 00:00:00 - 23/09/2022 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"23/09/2022 01:00:00 - 23/09/2022 02:00:00","BZN|RU-KGD","BZN|LT","10.00"
"23/09/2022 01:00:00 - 23/09/2022 02:00:00","BZN|LT","BZN|RU-KGD","0.00"
"23/09/2022 02:00:00 - 23/09/2022 03:00:00","BZN|RU-KGD","BZN|LT","5.00"
"23/09/2022 02:00:00 - 23/09/2022 03:00:00","BZN|LT","BZN|RU-KGD","0.00"
"23/09/2022 03:00:00 - 23/09/2022 04:00:00","BZN|RU-KGD","BZN|LT","4.00"
"23/09/2022 03:00:00 - 23/09/2022 04:00:00","BZN|LT","BZN|RU-KGD","0.00"
"23/09/2022 04:00:00 - 23/09/2022 05:00:00","BZN|RU-KGD","BZN|LT","0.00"
"23/09/2022 04:00:00 - 23/09/2022 05:00:00","BZN|LT","BZN|RU-KGD","1.00"
"23/09/2022 05:00:00 - 23/09/2022 06:00:00","BZN|RU-KGD","BZN|LT","0.00"
"23/09/2022 05:00:00 - 23/09/2022 06:00:00","BZN|LT","BZN|RU-KGD","10.00"
"23/09/2022 06:00:00 - 23/09/2022 07:00:00","BZN|RU-KGD","BZN|LT","0.00"
"23/09/2022 06:00:00 - 23/09/2022 07:00:00","BZN|LT","BZN|RU-KGD","18.00"
"23/09/2022 07:00:00 - 23/09/2022 08:00:00","BZN|RU-KGD","BZN|LT","0.00"
"23/09/2022 07:00:00 - 23/09/2022 08:00:00","BZN|LT","BZN|RU-KGD","24.00"
"23/09/2022 08:00:00 - 23/09/2022 09:00:00","BZN|RU-KGD","BZN|LT","0.00"
"23/09/2022 08:00:00 - 23/09/2022 09:00:00","BZN|LT","BZN|RU-KGD","25.00"
"23/09/2022 09:00:00 - 23/09/2022 10:00:00","BZN|RU-KGD","BZN|LT","0.00"
"23/09/2022 09:00:00 - 23/09/2022 10:00:00","BZN|LT","BZN|RU-KGD","20.00"
"23/09/2022 10:00:00 - 23/09/2022 11:00:00","BZN|RU-KGD","BZN|LT","0.00"
"23/09/2022 10:00:00 - 23/09/2022 11:00:00","BZN|LT","BZN|RU-KGD","17.00"
"23/09/2022 11:00:00 - 23/09/2022 12:00:00","BZN|RU-KGD","BZN|LT","0.00"
"23/09/2022 11:00:00 - 23/09/2022 12:00:00","BZN|LT","BZN|RU-KGD","12.00"
"23/09/2022 12:00:00 - 23/09/2022 13:00:00","BZN|RU-KGD","BZN|LT","0.00"
"23/09/2022 12:00:00 - 23/09/2022 13:00:00","BZN|LT","BZN|RU-KGD","9.00"
"23/09/2022 13:00:00 - 23/09/2022 14:00:00","BZN|RU-KGD","BZN|LT","0.00"
"23/09/2022 13:00:00 - 23/09/2022 14:00:00","BZN|LT","BZN|RU-KGD","14.00"
"23/09/2022 14:00:00 - 23/09/2022 15:00:00","BZN|RU-KGD","BZN|LT","0.00"
"23/09/2022 14:00:00 - 23/09/2022 15:00:00","BZN|LT","BZN|RU-KGD","11.00"
"23/09/2022 15:00:00 - 23/09/2022 16:00:00","BZN|RU-KGD","BZN|LT","0.00"
"23/09/2022 15:00:00 - 23/09/2022 16:00:00","BZN|LT","BZN|RU-KGD","7.00"
"23/09/2022 16:00:00 - 23/09/2022 17:00:00","BZN|RU-KGD","BZN|LT","0.00"
"23/09/2022 16:00:00 - 23/09/2022 17:00:00","BZN|LT","BZN|RU-KGD","5.00"
"23/09/2022 17:00:00 - 23/09/2022 18:00:00","BZN|RU-KGD","BZN|LT","0.00"
"23/09/2022 17:00:00 - 23/09/2022 18:00:00","BZN|LT","BZN|RU-KGD","9.00"
"23/09/2022 18:00:00 - 23/09/2022 19:00:00","BZN|RU-KGD","BZN|LT","0.00"
"23/09/2022 18:00:00 - 23/09/2022 19:00:00","BZN|LT","BZN|RU-KGD","20.00"
"23/09/2022 19:00:00 - 23/09/2022 20:00:00","BZN|RU-KGD","BZN|LT","0.00"
"23/09/2022 19:00:00 - 23/09/2022 20:00:00","BZN|LT","BZN|RU-KGD","16.00"
"23/09/2022 20:00:00 - 23/09/2022 21:00:00","BZN|RU-KGD","BZN|LT","6.00"
"23/09/2022 20:00:00 - 23/09/2022 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"23/09/2022 21:00:00 - 23/09/2022 22:00:00","BZN|RU-KGD","BZN|LT","10.00"
"23/09/2022 21:00:00 - 23/09/2022 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"23/09/2022 22:00:00 - 23/09/2022 23:00:00","BZN|RU-KGD","BZN|LT","7.00"
"23/09/2022 22:00:00 - 23/09/2022 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"23/09/2022 23:00:00 - 24/09/2022 00:00:00","BZN|RU-KGD","BZN|LT","9.00"
"23/09/2022 23:00:00 - 24/09/2022 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"24/09/2022 00:00:00 - 24/09/2022 01:00:00","BZN|RU-KGD","BZN|LT","7.00"
"24/09/2022 00:00:00 - 24/09/2022 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"24/09/2022 01:00:00 - 24/09/2022 02:00:00","BZN|RU-KGD","BZN|LT","2.00"
"24/09/2022 01:00:00 - 24/09/2022 02:00:00","BZN|LT","BZN|RU-KGD","0.00"
"24/09/2022 02:00:00 - 24/09/2022 03:00:00","BZN|RU-KGD","BZN|LT","0.00"
"24/09/2022 02:00:00 - 24/09/2022 03:00:00","BZN|LT","BZN|RU-KGD","2.00"
"24/09/2022 03:00:00 - 24/09/2022 04:00:00","BZN|RU-KGD","BZN|LT","0.00"
"24/09/2022 03:00:00 - 24/09/2022 04:00:00","BZN|LT","BZN|RU-KGD","2.00"
"24/09/2022 04:00:00 - 24/09/2022 05:00:00","BZN|RU-KGD","BZN|LT","0.00"
"24/09/2022 04:00:00 - 24/09/2022 05:00:00","BZN|LT","BZN|RU-KGD","4.00"
"24/09/2022 05:00:00 - 24/09/2022 06:00:00","BZN|RU-KGD","BZN|LT","0.00"
"24/09/2022 05:00:00 - 24/09/2022 06:00:00","BZN|LT","BZN|RU-KGD","10.00"
"24/09/2022 06:00:00 - 24/09/2022 07:00:00","BZN|RU-KGD","BZN|LT","0.00"
"24/09/2022 06:00:00 - 24/09/2022 07:00:00","BZN|LT","BZN|RU-KGD","15.00"
"24/09/2022 07:00:00 - 24/09/2022 08:00:00","BZN|RU-KGD","BZN|LT","0.00"
"24/09/2022 07:00:00 - 24/09/2022 08:00:00","BZN|LT","BZN|RU-KGD","24.00"
"24/09/2022 08:00:00 - 24/09/2022 09:00:00","BZN|RU-KGD","BZN|LT","0.00"
"24/09/2022 08:00:00 - 24/09/2022 09:00:00","BZN|LT","BZN|RU-KGD","35.00"
"24/09/2022 09:00:00 - 24/09/2022 10:00:00","BZN|RU-KGD","BZN|LT","0.00"
"24/09/2022 09:00:00 - 24/09/2022 10:00:00","BZN|LT","BZN|RU-KGD","23.00"
"24/09/2022 10:00:00 - 24/09/2022 11:00:00","BZN|RU-KGD","BZN|LT","0.00"
"24/09/2022 10:00:00 - 24/09/2022 11:00:00","BZN|LT","BZN|RU-KGD","10.00"
"24/09/2022 11:00:00 - 24/09/2022 12:00:00","BZN|RU-KGD","BZN|LT","1.00"
"24/09/2022 11:00:00 - 24/09/2022 12:00:00","BZN|LT","BZN|RU-KGD","0.00"
"24/09/2022 12:00:00 - 24/09/2022 13:00:00","BZN|RU-KGD","BZN|LT","1.00"
"24/09/2022 12:00:00 - 24/09/2022 13:00:00","BZN|LT","BZN|RU-KGD","0.00"
"24/09/2022 13:00:00 - 24/09/2022 14:00:00","BZN|RU-KGD","BZN|LT","0.00"
"24/09/2022 13:00:00 - 24/09/2022 14:00:00","BZN|LT","BZN|RU-KGD","2.00"
"24/09/2022 14:00:00 - 24/09/2022 15:00:00","BZN|RU-KGD","BZN|LT","0.00"
"24/09/2022 14:00:00 - 24/09/2022 15:00:00","BZN|LT","BZN|RU-KGD","3.00"
"24/09/2022 15:00:00 - 24/09/2022 16:00:00","BZN|RU-KGD","BZN|LT","0.00"
"24/09/2022 15:00:00 - 24/09/2022 16:00:00","BZN|LT","BZN|RU-KGD","1.00"
"24/09/2022 16:00:00 - 24/09/2022 17:00:00","BZN|RU-KGD","BZN|LT","0.00"
"24/09/2022 16:00:00 - 24/09/2022 17:00:00","BZN|LT","BZN|RU-KGD","3.00"
"24/09/2022 17:00:00 - 24/09/2022 18:00:00","BZN|RU-KGD","BZN|LT","0.00"
"24/09/2022 17:00:00 - 24/09/2022 18:00:00","BZN|LT","BZN|RU-KGD","9.00"
"24/09/2022 18:00:00 - 24/09/2022 19:00:00","BZN|RU-KGD","BZN|LT","0.00"
"24/09/2022 18:00:00 - 24/09/2022 19:00:00","BZN|LT","BZN|RU-KGD","23.00"
"24/09/2022 19:00:00 - 24/09/2022 20:00:00","BZN|RU-KGD","BZN|LT","0.00"
"24/09/2022 19:00:00 - 24/09/2022 20:00:00","BZN|LT","BZN|RU-KGD","27.00"
"24/09/2022 20:00:00 - 24/09/2022 21:00:00","BZN|RU-KGD","BZN|LT","0.00"
"24/09/2022 20:00:00 - 24/09/2022 21:00:00","BZN|LT","BZN|RU-KGD","9.00"
"24/09/2022 21:00:00 - 24/09/2022 22:00:00","BZN|RU-KGD","BZN|LT","0.00"
"24/09/2022 21:00:00 - 24/09/2022 22:00:00","BZN|LT","BZN|RU-KGD","1.00"
"24/09/2022 22:00:00 - 24/09/2022 23:00:00","BZN|RU-KGD","BZN|LT","2.00"
"24/09/2022 22:00:00 - 24/09/2022 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"24/09/2022 23:00:00 - 25/09/2022 00:00:00","BZN|RU-KGD","BZN|LT","5.00"
"24/09/2022 23:00:00 - 25/09/2022 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"25/09/2022 00:00:00 - 25/09/2022 01:00:00","BZN|RU-KGD","BZN|LT","2.00"
"25/09/2022 00:00:00 - 25/09/2022 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"25/09/2022 01:00:00 - 25/09/2022 02:00:00","BZN|RU-KGD","BZN|LT","0.00"
"25/09/2022 01:00:00 - 25/09/2022 02:00:00","BZN|LT","BZN|RU-KGD","3.00"
"25/09/2022 02:00:00 - 25/09/2022 03:00:00","BZN|RU-KGD","BZN|LT","0.00"
"25/09/2022 02:00:00 - 25/09/2022 03:00:00","BZN|LT","BZN|RU-KGD","8.00"
"25/09/2022 03:00:00 - 25/09/2022 04:00:00","BZN|RU-KGD","BZN|LT","0.00"
"25/09/2022 03:00:00 - 25/09/2022 04:00:00","BZN|LT","BZN|RU-KGD","9.00"
"25/09/2022 04:00:00 - 25/09/2022 05:00:00","BZN|RU-KGD","BZN|LT","0.00"
"25/09/2022 04:00:00 - 25/09/2022 05:00:00","BZN|LT","BZN|RU-KGD","11.00"
"25/09/2022 05:00:00 - 25/09/2022 06:00:00","BZN|RU-KGD","BZN|LT","0.00"
"25/09/2022 05:00:00 - 25/09/2022 06:00:00","BZN|LT","BZN|RU-KGD","16.00"
"25/09/2022 06:00:00 - 25/09/2022 07:00:00","BZN|RU-KGD","BZN|LT","0.00"
"25/09/2022 06:00:00 - 25/09/2022 07:00:00","BZN|LT","BZN|RU-KGD","13.00"
"25/09/2022 07:00:00 - 25/09/2022 08:00:00","BZN|RU-KGD","BZN|LT","0.00"
"25/09/2022 07:00:00 - 25/09/2022 08:00:00","BZN|LT","BZN|RU-KGD","24.00"
"25/09/2022 08:00:00 - 25/09/2022 09:00:00","BZN|RU-KGD","BZN|LT","0.00"
"25/09/2022 08:00:00 - 25/09/2022 09:00:00","BZN|LT","BZN|RU-KGD","34.00"
"25/09/2022 09:00:00 - 25/09/2022 10:00:00","BZN|RU-KGD","BZN|LT","0.00"
"25/09/2022 09:00:00 - 25/09/2022 10:00:00","BZN|LT","BZN|RU-KGD","22.00"
"25/09/2022 10:00:00 - 25/09/2022 11:00:00","BZN|RU-KGD","BZN|LT","0.00"
"25/09/2022 10:00:00 - 25/09/2022 11:00:00","BZN|LT","BZN|RU-KGD","7.00"
"25/09/2022 11:00:00 - 25/09/2022 12:00:00","BZN|RU-KGD","BZN|LT","7.00"
"25/09/2022 11:00:00 - 25/09/2022 12:00:00","BZN|LT","BZN|RU-KGD","0.00"
"25/09/2022 12:00:00 - 25/09/2022 13:00:00","BZN|RU-KGD","BZN|LT","12.00"
"25/09/2022 12:00:00 - 25/09/2022 13:00:00","BZN|LT","BZN|RU-KGD","0.00"
"25/09/2022 13:00:00 - 25/09/2022 14:00:00","BZN|RU-KGD","BZN|LT","11.00"
"25/09/2022 13:00:00 - 25/09/2022 14:00:00","BZN|LT","BZN|RU-KGD","0.00"
"25/09/2022 14:00:00 - 25/09/2022 15:00:00","BZN|RU-KGD","BZN|LT","11.00"
"25/09/2022 14:00:00 - 25/09/2022 15:00:00","BZN|LT","BZN|RU-KGD","0.00"
"25/09/2022 15:00:00 - 25/09/2022 16:00:00","BZN|RU-KGD","BZN|LT","13.00"
"25/09/2022 15:00:00 - 25/09/2022 16:00:00","BZN|LT","BZN|RU-KGD","0.00"
"25/09/2022 16:00:00 - 25/09/2022 17:00:00","BZN|RU-KGD","BZN|LT","11.00"
"25/09/2022 16:00:00 - 25/09/2022 17:00:00","BZN|LT","BZN|RU-KGD","0.00"
"25/09/2022 17:00:00 - 25/09/2022 18:00:00","BZN|RU-KGD","BZN|LT","9.00"
"25/09/2022 17:00:00 - 25/09/2022 18:00:00","BZN|LT","BZN|RU-KGD","0.00"
"25/09/2022 18:00:00 - 25/09/2022 19:00:00","BZN|RU-KGD","BZN|LT","0.00"
"25/09/2022 18:00:00 - 25/09/2022 19:00:00","BZN|LT","BZN|RU-KGD","6.00"
"25/09/2022 19:00:00 - 25/09/2022 20:00:00","BZN|RU-KGD","BZN|LT","0.00"
"25/09/2022 19:00:00 - 25/09/2022 20:00:00","BZN|LT","BZN|RU-KGD","17.00"
"25/09/2022 20:00:00 - 25/09/2022 21:00:00","BZN|RU-KGD","BZN|LT","0.00"
"25/09/2022 20:00:00 - 25/09/2022 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"25/09/2022 21:00:00 - 25/09/2022 22:00:00","BZN|RU-KGD","BZN|LT","9.00"
"25/09/2022 21:00:00 - 25/09/2022 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
"25/09/2022 22:00:00 - 25/09/2022 23:00:00","BZN|RU-KGD","BZN|LT","15.00"
"25/09/2022 22:00:00 - 25/09/2022 23:00:00","BZN|LT","BZN|RU-KGD","0.00"
"25/09/2022 23:00:00 - 26/09/2022 00:00:00","BZN|RU-KGD","BZN|LT","23.00"
"25/09/2022 23:00:00 - 26/09/2022 00:00:00","BZN|LT","BZN|RU-KGD","0.00"
"26/09/2022 00:00:00 - 26/09/2022 01:00:00","BZN|RU-KGD","BZN|LT","23.00"
"26/09/2022 00:00:00 - 26/09/2022 01:00:00","BZN|LT","BZN|RU-KGD","0.00"
"26/09/2022 01:00:00 - 26/09/2022 02:00:00","BZN|RU-KGD","BZN|LT","16.00"
"26/09/2022 01:00:00 - 26/09/2022 02:00:00","BZN|LT","BZN|RU-KGD","0.00"
"26/09/2022 02:00:00 - 26/09/2022 03:00:00","BZN|RU-KGD","BZN|LT","11.00"
"26/09/2022 02:00:00 - 26/09/2022 03:00:00","BZN|LT","BZN|RU-KGD","0.00"
"26/09/2022 03:00:00 - 26/09/2022 04:00:00","BZN|RU-KGD","BZN|LT","7.00"
"26/09/2022 03:00:00 - 26/09/2022 04:00:00","BZN|LT","BZN|RU-KGD","0.00"
"26/09/2022 04:00:00 - 26/09/2022 05:00:00","BZN|RU-KGD","BZN|LT","1.00"
"26/09/2022 04:00:00 - 26/09/2022 05:00:00","BZN|LT","BZN|RU-KGD","0.00"
"26/09/2022 05:00:00 - 26/09/2022 06:00:00","BZN|RU-KGD","BZN|LT","0.00"
"26/09/2022 05:00:00 - 26/09/2022 06:00:00","BZN|LT","BZN|RU-KGD","8.00"
"26/09/2022 06:00:00 - 26/09/2022 07:00:00","BZN|RU-KGD","BZN|LT","0.00"
"26/09/2022 06:00:00 - 26/09/2022 07:00:00","BZN|LT","BZN|RU-KGD","23.00"
"26/09/2022 07:00:00 - 26/09/2022 08:00:00","BZN|RU-KGD","BZN|LT","0.00"
"26/09/2022 07:00:00 - 26/09/2022 08:00:00","BZN|LT","BZN|RU-KGD","32.00"
"26/09/2022 08:00:00 - 26/09/2022 09:00:00","BZN|RU-KGD","BZN|LT","0.00"
"26/09/2022 08:00:00 - 26/09/2022 09:00:00","BZN|LT","BZN|RU-KGD","37.00"
"26/09/2022 09:00:00 - 26/09/2022 10:00:00","BZN|RU-KGD","BZN|LT","0.00"
"26/09/2022 09:00:00 - 26/09/2022 10:00:00","BZN|LT","BZN|RU-KGD","34.00"
"26/09/2022 10:00:00 - 26/09/2022 11:00:00","BZN|RU-KGD","BZN|LT","0.00"
"26/09/2022 10:00:00 - 26/09/2022 11:00:00","BZN|LT","BZN|RU-KGD","26.00"
"26/09/2022 11:00:00 - 26/09/2022 12:00:00","BZN|RU-KGD","BZN|LT","0.00"
"26/09/2022 11:00:00 - 26/09/2022 12:00:00","BZN|LT","BZN|RU-KGD","20.00"
"26/09/2022 12:00:00 - 26/09/2022 13:00:00","BZN|RU-KGD","BZN|LT","0.00"
"26/09/2022 12:00:00 - 26/09/2022 13:00:00","BZN|LT","BZN|RU-KGD","15.00"
"26/09/2022 13:00:00 - 26/09/2022 14:00:00","BZN|RU-KGD","BZN|LT","0.00"
"26/09/2022 13:00:00 - 26/09/2022 14:00:00","BZN|LT","BZN|RU-KGD","17.00"
"26/09/2022 14:00:00 - 26/09/2022 15:00:00","BZN|RU-KGD","BZN|LT","0.00"
"26/09/2022 14:00:00 - 26/09/2022 15:00:00","BZN|LT","BZN|RU-KGD","15.00"
"26/09/2022 15:00:00 - 26/09/2022 16:00:00","BZN|RU-KGD","BZN|LT","0.00"
"26/09/2022 15:00:00 - 26/09/2022 16:00:00","BZN|LT","BZN|RU-KGD","15.00"
"26/09/2022 16:00:00 - 26/09/2022 17:00:00","BZN|RU-KGD","BZN|LT","0.00"
"26/09/2022 16:00:00 - 26/09/2022 17:00:00","BZN|LT","BZN|RU-KGD","11.00"
"26/09/2022 17:00:00 - 26/09/2022 18:00:00","BZN|RU-KGD","BZN|LT","0.00"
"26/09/2022 17:00:00 - 26/09/2022 18:00:00","BZN|LT","BZN|RU-KGD","11.00"
"26/09/2022 18:00:00 - 26/09/2022 19:00:00","BZN|RU-KGD","BZN|LT","0.00"
"26/09/2022 18:00:00 - 26/09/2022 19:00:00","BZN|LT","BZN|RU-KGD","29.00"
"26/09/2022 19:00:00 - 26/09/2022 20:00:00","BZN|RU-KGD","BZN|LT","0.00"
"26/09/2022 19:00:00 - 26/09/2022 20:00:00","BZN|LT","BZN|RU-KGD","21.00"
"26/09/2022 20:00:00 - 26/09/2022 21:00:00","BZN|RU-KGD","BZN|LT","2.00"
"26/09/2022 20:00:00 - 26/09/2022 21:00:00","BZN|LT","BZN|RU-KGD","0.00"
"26/09/2022 21:00:00 - 26/09/2022 22:00:00","BZN|RU-KGD","BZN|LT","11.00"
"26/09/2022 21:00:00 - 26/09/2022 22:00:00","BZN|LT","BZN|RU-KGD","0.00"
